,t,G,Gp,Gt,Il,Ip,I1,Id,Qsto1,Qsto2,Qgut,X,SRsH,H,XH,Isc1,Isc2,Hsc1,Hsc2,D_1,t_1,D_2,t_2,D_3,t_3,pump_iob_0,pump_elapsed_0,pump_iob_1,pump_elapsed_1,pump_iob_2,pump_elapsed_2,pump_iob_3,pump_elapsed_3,pump_iob
10,10.0,139.03579268874148,207.1633311062248,151.69287505282628,0.025585031311492114,0.022862789376368004,0.01520054391853338,0.01520054391853338,6.588514272170677e-10,2.75447934318122e-10,6.107862145747862e-11,0.1569094034975466,0.046679939374951115,28.413421665317184,1.1734846525246031e-05,3.958972568006495,0.41464601364673753,0.0,0.0,50000.0,480.0,60000.0,720.0,60000.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,138.9188033981815,206.98901706329045,151.50973479330955,0.03004611537495734,0.025667196760265548,0.0190921020141792,0.0190921020141792,6.289162346655632e-10,2.9239822037071337e-10,7.252794405354755e-11,0.19319119295854578,0.02640065651516506,24.562712290940034,1.0055287478171501e-05,3.887571003623064,0.47092386084558374,0.0,0.0,50000.0,480.0,60000.0,720.0,60000.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,138.80008898826543,206.8121325925155,151.3303038982571,0.035412747273619816,0.031333697962796614,0.023679036405752554,0.023679036405752554,6.003411589375151e-10,3.0731465040875857e-10,8.438277658632746e-11,0.23541677579856649,0.014932784693335172,21.235210836937192,8.621227930259539e-06,6.003083834064427,0.5608811188554442,0.0,0.0,50000.0,480.0,60000.0,720.0,60000.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,138.67993288530232,206.63309999910044,151.15405023719737,0.04164369062704065,0.03591395419459682,0.029061015635687554,0.029061015635687554,5.730644050069434e-10,3.203688864672721e-10,9.65252911548953e-11,0.2843335938984075,0.00844847895146458,18.364053812143084,7.39698005733911e-06,5.894815951383118,0.6474403678814832,0.0,0.0,50000.0,480.0,60000.0,720.0,60000.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,138.55857535596917,206.45227728039404,150.9805259110424,0.04809938246409808,0.0401403845071786,0.035126890432158685,0.035126890432158685,5.470269820352199e-10,3.317272228624997e-10,1.0884287159519599e-10,0.3381145287346943,0.004783250376940539,15.889027061107008,6.351973366290498e-06,5.788500721046745,0.7306949185786352,0.0,0.0,50000.0,480.0,60000.0,720.0,60000.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,138.43622046557263,206.26996849370323,150.80935497770105,0.05457888046948344,0.04421521272871408,0.04183415829985963,0.04183415829985963,5.221725803886827e-10,3.4155195240535036e-10,1.2122676509382277e-10,0.39590477842011507,0.0027146826899128247,13.756806312973355,5.46004792096778e-06,5.684102926062684,0.8107358186492849,0.0,0.0,50000.0,480.0,60000.0,720.0,60000.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,138.31304144913003,206.08643175920372,150.64021790322317,0.06100930791588412,0.048190117290715054,0.04915891967887494,0.04915891967887494,4.984474489362351e-10,3.5000261212273397e-10,1.3357088476372374e-10,0.4571409297191248,0.0015730035948615046,11.920660379378772,4.6988337881980956e-06,5.58158798461482,0.8876519065148746,0.0,0.0,50000.0,480.0,60000.0,720.0,60000.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,138.189184558079,205.9018849915377,150.47282851175638,0.06829155458376657,0.05499019833675393,0.057345938357385884,0.057345938357385884,4.758002715870423e-10,3.572369269718826e-10,1.457709406655385e-10,0.5246304117341964,0.23234071377227067,10.41491479568798,4.049221508346448e-06,7.6665485633663035,0.9973741569680524,0.0,0.0,50000.0,480.0,60000.0,720.0,60000.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,138.06477029997703,205.7165077469658,150.30690326075458,0.07638265988773546,0.06066678184121824,0.0664876777735764,0.0664876777735764,4.541820796423765e-10,3.6341116822428417e-10,1.5772412672590526e-10,0.5990208786983415,0.7481588823059142,9.49272693330854,3.4949939287682225e-06,7.528279451493584,1.1028499072777125,0.0,0.0,50000.0,480.0,60000.0,720.0,60000.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,137.93989849289193,205.53044875440895,150.1422094158378,0.08464183810526096,0.06595200734632613,0.07646580381509592,0.07646580381509592,4.335461383223558e-10,3.6867971060365156e-10,1.6932964019296844e-10,0.6783930663668504,1.3486382763647322,9.22771209328058,3.0224031991234e-06,7.392504124696775,1.2041965660533829,0.0,0.0,50000.0,480.0,60000.0,720.0,60000.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,137.81465218952198,205.34383176238777,149.97855733954935,0.09286725516168158,0.07104800602909893,0.08723062892432035,0.08723062892432035,4.138478148640044e-10,3.7319352120908116e-10,1.8049027134866516e-10,0.7618069824400739,1.9545590464966949,9.563818334652616,2.6197154955477136e-06,7.259177600091178,1.3015287762197438,0.0,0.0,50000.0,480.0,60000.0,720.0,60000.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,137.68910040169038,205.15675959851868,149.81578896476935,0.10098544484361022,0.07600651246867049,0.09875110548884504,0.09875110548884504,3.9504449713534827e-10,3.770974192731673e-10,1.9111510995509148e-10,0.8486208279550982,2.533080606155685,10.404465547961857,2.276889347210235e-06,7.128255684669141,1.3949584225685054,0.0,0.0,50000.0,480.0,60000.0,720.0,60000.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,137.56329967377636,204.96931651392677,149.6537582148867,0.10989694013927724,0.08375285225866387,0.11126491311196056,0.11126491311196056,3.7709550118029325e-10,3.8052636813945743e-10,2.011231580127866e-10,0.9415702102438697,3.1343374544653804,11.669522441010615,1.9853280350282354e-06,9.185321611129007,1.5204389405588767,0.0,0.0,50000.0,480.0,60000.0,720.0,60000.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,137.43729335929007,204.7815671053422,149.49230333195956,0.11955872446756373,0.09033856867681747,0.12485756606330023,0.12485756606330023,3.599620528496607e-10,3.8360130925422796e-10,2.1044722665798314e-10,1.0412373959219954,3.7334049182784264,13.322636829914899,1.7377006516154525e-06,9.01966104387729,1.6409393610905745,0.0,0.0,50000.0,480.0,60000.0,720.0,60000.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,137.31111500561224,204.59356135836222,149.33129732108156,0.1293302803219956,0.09649598436770347,0.1394038280391121,0.1394038280391121,3.4360708106812084e-10,3.864254256160623e-10,2.190375496603753e-10,1.1456435986467426,4.2841404863538015,15.280150725375066,1.5277477618774018e-06,8.856988280679374,1.75659859820855,0.0,0.0,50000.0,480.0,60000.0,720.0,60000.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,137.18479077779375,204.40533825891268,149.17064251241334,0.1390097711251965,0.10242802846932117,0.15484718928781602,0.15484718928781602,3.2799521922076837e-10,3.890815187029859e-10,2.2686395309664637e-10,1.2537941919685396,4.780509130757135,17.45054231854368,1.3501102885403397e-06,8.697249452067544,1.8675520551101776,0.0,0.0,50000.0,480.0,60000.0,720.0,60000.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,137.05834093313763,204.21692799037507,149.0102609111455,0.14852427321283382,0.10818680994583221,0.17114996953557668,0.17114996953557668,3.130927053438729e-10,3.9163120718561675e-10,2.339163042167068e-10,1.3649988954989019,5.226204211003079,19.75510623623763,1.2001949384050992e-06,8.540391653397071,1.973931837526312,0.0,0.0,50000.0,480.0,60000.0,720.0,60000.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,136.9317803050021,204.02835265445313,148.8500762751558,0.1587750106952866,0.11669810764860394,0.1885432765732393,0.1885432765732393,2.988672437652334e-10,3.941159980292631e-10,2.4020314282076565e-10,1.4819497268979378,5.664880290135917,22.144426518893425,1.0740656710998505e-06,10.571989314394786,2.1117114714943743,0.0,0.0,50000.0,480.0,60000.0,720.0,60000.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,136.80511661690295,203.8396237591854,148.68998793629635,0.16971975241146342,0.12401388575522435,0.2071063480714855,0.2071063480714855,2.852881767986617e-10,3.9655981008544016e-10,2.457485440300959e-10,1.6051903254412123,6.089862500262414,24.605487184466426,9.683782748270219e-07,10.381320017513923,2.2438787231887645,0.0,0.0,50000.0,480.0,60000.0,720.0,60000.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,136.67835307291483,203.6507460786431,148.52992226139304,0.18071836644196618,0.1308675937895464,0.22670758878027225,0.22670758878027225,2.7232609750547507e-10,3.9897250762776086e-10,2.5058871642044243e-10,1.7327060654979094,6.477737119182922,27.101309189703017,8.802827776419824e-07,10.194089640234127,2.370591527833658,0.0,0.0,50000.0,480.0,60000.0,720.0,60000.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,136.55149006051667,203.46172019016984,148.36982827621569,0.19157018336177284,0.13746245703849683,0.24728441087685635,0.24728441087685635,2.599529615947722e-10,4.0135358218559764e-10,2.5476793894363014e-10,1.8634722468876075,6.827260229080287,29.591272992269158,8.073404050923715e-07,10.010236105771861,2.492003730700915,0.0,0.0,50000.0,480.0,60000.0,720.0,60000.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31.0,136.42452600589993,203.2725437487909,148.20966893188296,0.20220319274257506,0.14385130148959838,0.2687931749819319,0.2687931749819319,2.481420118656102e-10,4.0369557790095896e-10,2.583350692688696e-10,1.9967717966221485,7.142022919956532,32.04216694742484,7.474591147432322e-07,9.829698516204685,2.608265302166884,0.0,0.0,50000.0,480.0,60000.0,720.0,60000.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32.0,136.29745734451737,203.08321144333087,148.04940403767196,0.21351965158339184,0.152960626715451,0.2914591322098031,0.2914591322098031,2.368676192613798e-10,4.0598698053660483e-10,2.6134075319141023e-10,2.135273792349125,7.450551108895216,34.437935147634775,6.988433922130914e-07,11.838043178837237,2.7553675590834255,0.0,0.0,50000.0,480.0,60000.0,720.0,60000.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33.0,136.170276335514,202.89371173991586,147.88896467469846,0.2254782595651102,0.16084313969045874,0.3153559904070581,0.3153559904070581,2.2610555010220609e-10,4.0821434644156234e-10,2.638349895162289e-10,2.2795017821258003,7.7493289426092815,36.78420544871787,6.5997573986523e-07,11.624540487205204,2.896314487608262,0.0,0.0,50000.0,480.0,60000.0,720.0,60000.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34.0,136.04297330030718,202.7040302174577,147.72830526410053,0.2374400038476897,0.1682329602345088,0.3403466485479148,0.3403466485479148,2.1583248840291904e-10,4.103639310318575e-10,2.658660496168601e-10,2.42742422607859,8.023605525179056,39.069849845971014,6.295683507924773e-07,11.414888678972757,3.031280690362738,0.0,0.0,50000.0,480.0,60000.0,720.0,60000.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35.0,135.9155379645316,202.51415156715208,147.56739960065656,0.24920531800548748,0.1753340587954393,0.3663631427164425,0.3663631427164425,2.0602619046851957e-10,4.124226916338584e-10,2.674793486900339e-10,2.5780021804497775,8.272556573208018,41.279727099820654,6.065171138856025e-07,11.209018125118444,3.160436338780558,0.0,0.0,50000.0,480.0,60000.0,720.0,60000.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36.0,135.78796001334,202.32406041987662,147.40623253373886,0.26070309582688483,0.18220025883147725,0.3933566243731989,0.3933566243731989,1.9666544915980766e-10,4.1437889815968256e-10,2.6871694215178225e-10,2.7305066907749946,8.498419389932172,43.40185483507124,5.898697857971669e-07,11.006860627264889,3.2839471204987434,0.0,0.0,50000.0,480.0,60000.0,720.0,60000.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37.0,135.6602288352437,202.1337409645131,147.24478344192156,0.27283692282036615,0.19175868197896928,0.4215472701583365,0.4215472701583365,1.877299187005658e-10,4.1622249563049013e-10,2.696174161984314e-10,2.8875986970896728,8.720191518507873,45.43419976597847,5.788046565238089e-07,12.993974889114593,3.4378202347903546,0.0,0.0,50000.0,480.0,60000.0,720.0,60000.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38.0,135.5323309836811,201.94317316568484,147.08300081984342,0.28556691495227515,0.20006229587296204,0.45100412550611085,0.45100412550611085,1.792004527662379e-10,4.179450543471311e-10,2.7021569130693777e-10,3.0497953843422163,8.935621423912897,47.38799719596051,5.726339864088407e-07,12.759624995748679,3.585073571610916,0.0,0.0,50000.0,480.0,60000.0,720.0,60000.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39.0,135.40425236849612,201.75233602905922,146.92085468423332,0.2982548712623157,0.20784636805194248,0.48158530624365786,0.48158530624365786,1.7105856841862815e-10,4.1953993091006905e-10,2.7054347765451244e-10,3.2150595734767777,9.134697354988287,49.26225258138459,5.707792473008439e-07,12.52950223898628,3.7258963412700443,0.0,0.0,50000.0,480.0,60000.0,720.0,60000.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40.0,135.2759793786245,201.56120927415049,146.75833277610872,0.31070231675539767,0.2153156907449913,0.5132182110525885,0.5132182110525885,1.6328661490194622e-10,4.2100210275197835e-10,2.7062933938834133e-10,3.382348946564394,9.316706817807951,51.0522324232443,5.727407605674271e-07,12.303529998199611,3.8604732196163285,0.0,0.0,50000.0,480.0,60000.0,720.0,60000.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41.0,135.14749927897512,201.36977392567294,146.59543244674427,0.32283943407558935,0.2225246546854656,0.5458495855506436,0.5458495855506436,1.5586778079600385e-10,4.2232801519082605e-10,2.704989066656534e-10,3.550933616561622,9.483021198861007,52.75442831462033,5.780812935111974e-07,12.081633372720827,3.988983758098403,0.0,0.0,50000.0,480.0,60000.0,720.0,60000.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42.0,135.01879990452716,201.17801185774547,146.43214443289904,0.33557147643732116,0.23240062961860128,0.5796953354155244,0.5796953354155244,1.4878590987938473e-10,4.2351549471646843e-10,2.701751971862142e-10,3.72347689659055,9.646813362412358,54.37145735628282,5.864178569885751e-07,14.049363889161327,4.147449376477901,0.0,0.0,50000.0,480.0,60000.0,720.0,60000.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43.0,134.88986676548586,200.98590148057392,146.26842740710435,0.34885845890846895,0.24099859750650374,0.6148203757936723,0.6148203757936723,1.4202588523918428e-10,4.2456334940367103e-10,2.696787397213951e-10,3.9004945150962156,9.806495809321708,55.91460367668352,5.974365593191987e-07,13.795980205337093,4.298899722725149,0.0,0.0,50000.0,480.0,60000.0,720.0,60000.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44.0,134.76068540951718,200.7934212601806,146.1042607270194,0.36206415940841685,0.2490534720876716,0.6510789780597819,0.6510789780597819,1.3557305757522388e-10,4.254714876917874e-10,2.6902803377648964e-10,4.079954081121907,9.95496520832396,57.38606732809632,6.108788222164343e-07,13.547167306955037,4.443536777477431,0.0,0.0,50000.0,480.0,60000.0,720.0,60000.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45.0,134.63124238066072,200.6005511471845,145.9396405979662,0.37499108139932313,0.2567709349290131,0.6883946004656942,0.6883946004656942,1.2941341785028053e-10,4.26240674705847e-10,2.682396775632149e-10,4.260816851403216,10.091595077856876,58.784928048046865,6.265169416500903e-07,13.30284209603736,4.5815580849093696,0.0,0.0,50000.0,480.0,60000.0,720.0,60000.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46.0,134.50152551771237,200.4072730213914,145.77457206843943,0.38757060565168777,0.2642059666205116,0.7267102674921966,0.7267102674921966,1.2353363596661625e-10,4.268723730289722e-10,2.6732852967070463e-10,4.4423583020374116,10.21724136960846,60.110682421384624,6.441444226306702e-07,13.06292349691531,4.713155444723003,0.0,0.0,50000.0,480.0,60000.0,720.0,60000.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47.0,134.3715236752554,200.21357027613053,145.60905294162106,0.4007089920189192,0.27428686839285527,0.7662382407644032,0.7662382407644032,1.1792087879879466e-10,4.273687049442785e-10,2.663079421632173e-10,4.627248784029725,10.341381320102917,61.36686915411627,6.63574104799725e-07,15.012956282159635,4.87436297669146,0.0,0.0,50000.0,480.0,60000.0,720.0,60000.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48.0,134.24122347547345,200.01942297845545,145.44304837718462,0.41436730429999225,0.28306907449761215,0.8070401854697548,0.8070401854697548,1.12563217207632e-10,4.277320921739398e-10,2.6518982993810653e-10,4.816010289431141,10.46285185835582,62.56304801387336,6.846598772352555e-07,14.742194452899595,5.0282202341961195,0.0,0.0,50000.0,480.0,60000.0,720.0,60000.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49.0,134.11061196106928,199.82481182199322,145.2765437506399,0.4279103098500874,0.29128820324512705,0.8489670593047283,0.8489670593047283,1.0744904151361903e-10,4.279654795245662e-10,2.6398497579851145e-10,5.006617898992512,10.576411546744072,63.70195985413673,7.07287351840507e-07,14.476317268046628,5.17494034545339,0.0,0.0,50000.0,480.0,60000.0,720.0,60000.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50.0,133.979677415676,199.62971934935723,145.10954082215866,0.4411415703129151,0.29915058006578316,0.8919390622225062,0.8919390622225062,1.0256723219544468e-10,4.2807214822002056e-10,2.6270309649670584e-10,5.19804106487506,10.681517327587608,64.783840264194,7.313510700701201e-07,14.215235638896317,5.3147322397289845,0.0,0.0,50000.0,480.0,60000.0,720.0,60000.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51.0,133.84840957776112,199.43413027086405,144.9420497340224,0.4539935210250351,0.3067117670454396,0.9358961282665502,0.9358961282665502,9.790721605339142e-11,4.280556073361043e-10,2.613529245205848e-10,5.38956409725391,10.778718024290086,65.80902316921585,7.567475790397595e-07,13.958862800420125,5.447798532333728,0.0,0.0,50000.0,480.0,60000.0,720.0,60000.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52.0,133.7167994539826,199.23803118643406,144.77407309801907,0.46737375512744095,0.31690049460521624,0.9810475844373706,0.9810475844373706,9.345880309419945e-11,4.279196190348552e-10,2.5994232886608714e-10,5.583869040073372,10.875057879861235,66.78070361953496,7.833770213483723e-07,15.892737205326833,5.610184601212921,0.0,0.0,50000.0,480.0,60000.0,720.0,60000.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53.0,133.58483568162526,199.04140516562163,144.60558047579858,0.4812436840333165,0.3257732796660653,1.0274523522305814,1.0274523522305814,8.921257910987747e-11,4.276678910998719e-10,2.584783681651087e-10,5.78148541110457,10.969651114874871,67.70647252186532,8.111690340890863e-07,15.606108843104618,5.764938366487569,0.0,0.0,50000.0,480.0,60000.0,720.0,60000.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54.0,133.45250755997517,198.844236264363,144.43656142992268,0.4949693090389488,0.3340659631344386,1.0749587336373532,1.0749587336373532,8.515934360526236e-11,4.2730436029068853e-10,2.5696745921810406e-10,5.980399067738833,11.058513653919592,68.58872478220529,8.400753568981524e-07,15.324651761449239,5.91228268404378,0.0,0.0,50000.0,480.0,60000.0,720.0,60000.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55.0,133.31980573907634,198.64651055122374,144.26702162570174,0.5083551341216663,0.3419854780848854,1.1234842582091973,1.1234842582091973,8.129027054632075e-11,4.268330482487453e-10,2.55415411509614e-10,6.179589905119052,11.141177610028931,69.42787730737233,8.700464446707496e-07,15.048271340057596,6.052436528620989,0.0,0.0,50000.0,480.0,60000.0,720.0,60000.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56.0,133.186722357914,198.44821631329185,144.09697481946395,0.5213345460119849,0.3495879160772461,1.1729663395147962,1.1729663395147962,7.759697330495652e-11,4.2625798365229293e-10,2.538274658395129e-10,6.378353013541246,11.218003430555843,70.22433363379427,9.010255910645023e-07,14.776875584760402,6.185612020200361,0.0,0.0,50000.0,480.0,60000.0,720.0,60000.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57.0,133.05325095926176,198.2493439293,143.92642706761646,0.5348161798486148,0.35980260584880436,1.223611928278768,1.223611928278768,7.407136108774404e-11,4.2558325220964084e-10,2.522083516526596e-10,6.579383408089254,11.294375038627479,70.98063377563527,9.32952379471436e-07,16.695997056701966,6.34786449372131,0.0,0.0,50000.0,480.0,60000.0,720.0,60000.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58.0,132.91938248695453,198.04987990556225,143.75535114898003,0.5487621605707629,0.36868650412917287,1.275477788457968,1.275477788457968,7.070600401626997e-11,4.248127407774675e-10,2.505623369693632e-10,6.783220386078551,11.369601950394312,71.70266095835474,9.657920340082777e-07,16.394882278143868,6.50224893079433,0.0,0.0,50000.0,480.0,60000.0,720.0,60000.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59.0,132.78510871082304,197.84981197912634,143.5837397008831,0.5625392256894951,0.3769760975180344,1.3284100288708476,1.3284100288708476,6.749361051265425e-11,4.239504271308526e-10,2.488933095200989e-10,6.987860830526447,11.440575419565638,72.39227668113313,9.995284169929988e-07,16.099200538347223,6.648996682038065,0.0,0.0,50000.0,480.0,60000.0,720.0,60000.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60.0,132.650422792467,197.64912996077584,143.41160128383592,0.5759528054293279,0.38487876140377414,1.3823240465882973,1.3823240465882973,6.442717529813679e-11,4.2300026476177134e-10,2.472047988603949e-10,7.192296230428554,11.506893769440142,73.04977785847262,1.0341391080276738e-06,15.808852118601767,6.78833555886878,0.0,0.0,50000.0,480.0,60000.0,720.0,60000.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
