,t,G,Gp,Gt,Il,Ip,I1,Id,Qsto1,Qsto2,Qgut,X,SRsH,H,XH,Isc1,Isc2,Hsc1,Hsc2,D_1,t_1,D_2,t_2,D_3,t_3,pump_iob_0,pump_elapsed_0,pump_iob_1,pump_elapsed_1,pump_iob_2,pump_elapsed_2,pump_iob_3,pump_elapsed_3,pump_iob
10,10.0,119.6689748426927,178.30677251561212,128.61179373705937,0.0255850615087796,0.022862744905863524,0.015200578947671375,0.015200578947671375,6.588477146167879e-10,2.75448934346666e-10,6.107907123488719e-11,0.1569096385851903,6.550034092373159,52.016993334110765,1.2736310712068165e-05,3.9589726592359686,0.41464586229761,0.0,0.0,30000.0,480.0,60000.0,720.0,60000.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,119.62833665110868,178.24622161015193,128.54720404137188,0.030046137000880154,0.02566715522523108,0.019092152601159467,0.019092152601159467,6.289127438363388e-10,2.923989519765965e-10,7.252841757274762e-11,0.19319146767999038,6.9194208648179005,51.05826424087807,1.0942215061467815e-05,3.887571148555445,0.4709236239837894,0.0,0.0,30000.0,480.0,60000.0,720.0,60000.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,119.5870303326451,178.1846751956412,128.4837819879118,0.035412748486752264,0.031333679054823906,0.023679087495712195,0.023679087495712195,6.003378366113902e-10,3.073151922626109e-10,8.438325824080718e-11,0.23541701391222725,7.3249738775436235,50.585988035306016,9.4118873014386e-06,6.003083991614815,0.5608808626148223,0.0,0.0,30000.0,480.0,60000.0,720.0,60000.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,119.54514843372853,178.1222711662555,128.42130019707213,0.04164367853389939,0.0359139462843634,0.02906108397537602,0.02906108397537602,5.730612728897664e-10,3.2036921917228057e-10,9.652577158279303e-11,0.2843339076721221,7.74376112956727,50.56991659579082,8.107350255121438e-06,5.894816168764983,0.6474400132244971,0.0,0.0,30000.0,480.0,60000.0,720.0,60000.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,119.50276725995191,178.05912321732833,128.35957239366704,0.048099375669680276,0.040140358036110595,0.03512699177806874,0.03512699177806874,5.470240535129006e-10,3.317273469847259e-10,1.0884333070023418e-10,0.33811500065893574,8.127995663780384,50.93014017186639,6.996079705326766e-06,5.788501037436024,0.7306944035046086,0.0,0.0,30000.0,480.0,60000.0,720.0,60000.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,119.45994998275562,177.99532547430587,128.2984472185434,0.054578907436395555,0.04421512585745433,0.041834302851366696,0.041834302851366696,5.221698556512096e-10,3.4155189463418236e-10,1.2122717334706624e-10,0.39590544231404695,8.471287631038782,51.577715158757634,6.050196386497916e-06,5.6841033629848985,0.8107351137139162,0.0,0.0,30000.0,480.0,60000.0,720.0,60000.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,119.41674876568085,177.93095566086447,128.23779837508226,0.06100930735961664,0.04819004041580948,0.04915910147131261,0.04915910147131261,4.984449276075569e-10,3.5000239839772367e-10,1.3357121591580696e-10,0.4571416286952644,8.776624895665902,52.435712903966134,5.245813787892832e-06,5.581588560218698,0.8876509871059352,0.0,0.0,30000.0,480.0,60000.0,720.0,60000.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,119.37320588024735,177.86607676156856,128.1775074259243,0.0682914789076488,0.054990203189655674,0.05734612598171606,0.05734612598171606,4.757978941964335e-10,3.572366190755962e-10,1.4577120709779109e-10,0.5246309844173767,9.085405859176596,53.45503024171928,4.562480765819889e-06,7.666549201762819,0.997373141451889,0.0,0.0,30000.0,480.0,60000.0,720.0,60000.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,119.32935265573582,177.80073545704636,128.1174392448034,0.0763825556990822,0.06066680039628774,0.06648791148189315,0.06648791148189315,4.5417987874942023e-10,3.6341075218711504e-10,1.5772430044597086e-10,0.5990215854743733,9.388961293046858,54.62047485454072,3.982785920259017e-06,7.528280254818356,1.1028486297608462,0.0,0.0,30000.0,480.0,60000.0,720.0,60000.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,119.28521260722889,177.73496678477105,128.05748788410438,0.08464180915133916,0.06595190333522294,0.07646610313383999,0.07646610313383999,4.3354410844001904e-10,3.686792219737912e-10,1.6932969298313787e-10,0.6783940700389706,9.663759958904237,55.89249982664505,3.4918830791983257e-06,7.392505106890878,1.2041950124248084,0.0,0.0,30000.0,480.0,60000.0,720.0,60000.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,119.24080342971737,177.6687971102789,127.9975719932673,0.09286724246403803,0.07104784647745183,0.08723097603716648,0.08723097603716648,4.1384593906487995e-10,3.73193005109937e-10,1.8049018172434553e-10,0.7618080262416835,9.908161091496522,57.22806478148854,3.077082282354002e-06,7.2591787457510115,1.3015269817885715,0.0,0.0,30000.0,480.0,60000.0,720.0,60000.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,119.19613815955847,177.60224585774213,127.93762639341783,0.10098537365534696,0.07600638453747244,0.09875148879435507,0.09875148879435507,3.950427705301063e-10,3.770968965717331e-10,1.9111486553436985e-10,0.8486217046107991,10.125223191438547,58.59141689228685,2.7275270557105113e-06,7.128257003195858,1.3949563784676278,0.0,0.0,30000.0,480.0,60000.0,720.0,60000.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,119.15122545245565,177.5353259241589,127.877586149777,0.10989681174636771,0.08375278083937085,0.11126529057662163,0.11126529057662163,3.7709386843941615e-10,3.8052586300252034e-10,2.0112280475324785e-10,0.9415708401646835,10.339503848731438,59.962591355533576,2.4339302180722598e-06,9.185322964113215,1.5204368596823759,0.0,0.0,30000.0,480.0,60000.0,720.0,60000.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,119.10606780619001,177.46804103122312,127.8173629854767,0.11955862668844161,0.09033843726526535,0.12485797642785885,0.12485797642785885,3.5996053013535813e-10,3.8360082514441224e-10,2.1044674237119363e-10,1.041238079155765,10.547186716560113,61.3407820675792,2.188413640260073e-06,9.019662512236662,1.6409371144022495,0.0,0.0,30000.0,480.0,60000.0,720.0,60000.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,119.0606640716262,177.40038946672306,127.75689212277166,0.12933014081751143,0.09649587192696833,0.13940427377788545,0.13940427377788545,3.436056756523423e-10,3.8642496727333245e-10,2.1903692352224055e-10,1.1456441897250877,10.735477176883327,62.71105778754979,1.9842821908843416e-06,8.856989918975847,1.7565961049999965,0.0,0.0,30000.0,480.0,60000.0,720.0,60000.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,119.01501090198975,177.33236624396474,127.69612840406003,0.139009609789142,0.10242790162041909,0.154847663309936,0.154847663309936,3.279939156961876e-10,3.890811100951199e-10,2.2686318445159913e-10,1.2537945779422006,10.90381414679491,64.05585415930925,1.8158153414036812e-06,8.697251237037916,1.867549366327161,0.0,0.0,30000.0,480.0,60000.0,720.0,60000.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,118.9691034378022,177.2639641223253,127.63503856526457,0.14852409340980277,0.10818666642813148,0.17115045853194508,0.17115045853194508,3.1309148908672883e-10,3.916308542100409e-10,2.3391540878532464e-10,1.3649989822674384,11.054241298544882,65.36110337007662,1.678114599434628e-06,8.540393550815399,1.9739290146363686,0.0,0.0,30000.0,480.0,60000.0,720.0,60000.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,118.92293519671144,177.19517344310003,127.57358593514446,0.1587748209221712,0.11669797014534491,0.18854374543913993,0.18854374543913993,2.98866085922803e-10,3.941156880584312e-10,2.4020216685131245e-10,1.481949557453795,11.201694765443388,66.62135646381205,1.5669831888805278e-06,10.571991195135219,2.111708702242545,0.0,0.0,30000.0,480.0,60000.0,720.0,60000.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,118.87649587602517,177.1259788552775,127.51170723270614,0.16971957028687987,0.12401373155542986,0.2071068052295952,0.2071068052295952,2.852870781134379e-10,3.9655953981365114e-10,2.457474913157691e-10,1.605189972231383,11.344221360887747,67.84200705226502,1.4788820843474198e-06,10.381321901872296,2.2438759753026822,0.0,0.0,30000.0,480.0,60000.0,720.0,60000.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,118.82977363095891,177.05636271012878,127.44935993591086,0.18071819288450952,0.1308674101252806,0.2267080579708063,0.2267080579708063,2.723250690032928e-10,3.9897227232196877e-10,2.505875804029681e-10,1.732705606456851,11.474214910915203,69.01935716561034,1.4108205345265545e-06,10.19409161125707,2.3705886731751655,0.0,0.0,30000.0,480.0,60000.0,720.0,60000.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,118.78275622573312,176.98630677634236,127.3865187200983,0.19156996888050826,0.13746229177283842,0.24728488577348687,0.24728488577348687,2.5995199986877977e-10,4.013533761520773e-10,2.547667329775834e-10,1.8634714737260978,11.591356068386666,70.1474199895652,1.3602399609626108e-06,10.0102381832272,2.4920007524305814,0.0,0.0,30000.0,480.0,60000.0,720.0,60000.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31.0,118.73543148639779,176.9157929147327,127.32316803338506,0.20220295493710042,0.14385113022352441,0.2687936556476211,0.2687936556476211,2.481411135187482e-10,4.036953927436271e-10,2.58333807812782e-10,1.996770685605038,11.69689169589871,71.22168925193354,1.3249386658780877e-06,9.829700709042024,2.6082621960170136,0.0,0.0,30000.0,480.0,60000.0,720.0,60000.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32.0,118.68778703412138,176.84480268084087,127.25928716020134,0.21351941627002258,0.15296045336270442,0.2914595875723194,0.2914595875723194,2.368667632328945e-10,4.0598681878500683e-10,2.6133945527796407e-10,2.13527247240085,11.800287097169,72.24247576493242,1.3030193541470157e-06,11.838045343938418,2.7553645259258484,0.0,0.0,30000.0,480.0,60000.0,720.0,60000.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33.0,118.63980774509525,176.77331354019194,127.19482705661268,0.225478022372229,0.16084296702677392,0.3153564273865136,0.3153564273865136,2.2610473774486124e-10,4.082142033639391e-10,2.6383365898657944e-10,2.2795002831378675,11.900395782578004,73.21648374425324,1.2929022098211555e-06,11.624542651643344,2.8963114848920695,0.0,0.0,30000.0,480.0,60000.0,720.0,60000.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34.0,118.59147805815537,176.7013023066515,127.12975814067589,0.237439771543827,0.1682327619050355,0.34034710335002716,0.34034710335002716,2.1583173313185203e-10,4.103637999655376e-10,2.658646791879547e-10,2.427422666879968,11.992357692340589,74.14422923505006,1.2932684467047683e-06,11.41489097012833,3.031277523397012,0.0,0.0,30000.0,480.0,60000.0,720.0,60000.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35.0,118.54278293247837,176.62874656939277,127.06406680773976,0.24920504813108568,0.17533386775707133,0.36636361881032564,0.36636361881032564,2.060254937048926e-10,4.12422564826106e-10,2.6747794696263493e-10,2.5780003788403936,12.075914057043072,75.02433161148763,1.3029832813870554e-06,11.209020599291849,3.160432937981422,0.0,0.0,30000.0,480.0,60000.0,720.0,60000.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36.0,118.49370816850592,176.5556251710738,126.9977481048562,0.26070279264651136,0.1822000564260311,0.3933571168054158,0.3933571168054158,1.9666480623695593e-10,4.1437876872644426e-10,2.687155236558055e-10,2.73050448159304,12.151815675647866,75.85595959448503,1.3210551695698474e-06,11.006863300217,3.2839434859211516,0.0,0.0,30000.0,480.0,60000.0,720.0,60000.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37.0,118.44424013668431,176.48191780365963,126.9307911178007,0.2728366169982716,0.19175848807338441,0.42154772969568316,0.42154772969568316,1.8772930594590165e-10,4.162223738978002e-10,2.6961599248991665e-10,2.8875962766543233,12.226328453094482,76.64113859916068,1.3466167564646795e-06,12.993977524258028,3.437816692974227,0.0,0.0,30000.0,480.0,60000.0,720.0,60000.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38.0,118.39436284069696,176.40760063263846,126.8631555692315,0.285566620685661,0.20006208900864467,0.4510045643628436,0.4510045643628436,1.7919987202457485e-10,4.179449370895842e-10,2.7021426378020174e-10,3.0497928273729324,12.298712415814759,77.38588135557926,1.3789659967108668e-06,12.759627629465225,3.5850700663694557,0.0,0.0,30000.0,480.0,60000.0,720.0,60000.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39.0,118.34406047619693,176.33265010953343,126.7948200350729,0.2982545640322036,0.2078461539720972,0.4815857624920895,0.4815857624920895,1.7105803231770007e-10,4.1953981148430423e-10,2.705420403330924e-10,3.215056926217901,12.36567687781602,78.09186273703833,1.4175339857506022e-06,12.529505032068691,3.7258926315516083,0.0,0.0,30000.0,480.0,60000.0,720.0,60000.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40.0,118.29331822325985,176.25704415265716,126.72577844641181,0.31070197566995983,0.21531547430785075,0.5132186962404774,0.5132186962404774,1.6328612659383256e-10,4.2100197643501935e-10,2.706278949740639e-10,3.3823460936493177,12.426995568411765,78.75925576106007,1.461822467989747e-06,12.303533029494536,3.8604692028627445,0.0,0.0,30000.0,480.0,60000.0,720.0,60000.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41.0,118.24212247317975,176.18076248503783,126.65603278456312,0.3228390639590806,0.22252441322434227,0.5458500846306935,0.5458500846306935,1.558673335963379e-10,4.2232787905017104e-10,2.7049746717775585e-10,3.5509302914231142,12.483127747207767,79.38840137997772,1.5113786876887004e-06,12.081636643107512,3.988979470897927,0.0,0.0,30000.0,480.0,60000.0,720.0,60000.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42.0,118.19046064184059,176.10378635634248,126.58557867584483,0.3355711090952901,0.23240039364072576,0.5796957951035477,0.5796957951035477,1.48785483578403e-10,4.2351535996422755e-10,2.70173768418458e-10,3.723473376755247,12.538397011348005,79.98144898666408,1.5657915744511188e-06,14.049367109141393,4.147445206459714,0.0,0.0,30000.0,480.0,60000.0,720.0,60000.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43.0,118.13831777040498,176.02609347790343,126.51438165915935,0.3488580978903572,0.24099835934242142,0.6148208044824338,0.6148208044824338,1.4202548076341722e-10,4.2456321423208655e-10,2.696773223894515e-10,3.9004908436909127,12.592283406225556,80.54320453952626,1.6247504672898745e-06,13.795983404357488,4.298895624793344,0.0,0.0,30000.0,480.0,60000.0,720.0,60000.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44.0,118.08567949129048,175.94766244202282,126.44242591972657,0.3620637848834624,0.24905323170464136,0.6510794116732036,0.6510794116732036,1.355726841517e-10,4.254713467276053e-10,2.690266244007992e-10,4.079950293034461,12.642464549246418,81.07535018201446,1.688023202784432e-06,13.547170644048515,4.443532517356394,0.0,0.0,30000.0,480.0,60000.0,720.0,60000.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45.0,118.03253266076722,175.86847366454316,126.36971064059647,0.37499067898412125,0.25677069096525446,0.6883950527043626,0.6883950527043626,1.2941307852864932e-10,4.262405250721702e-10,2.6823827654718815e-10,4.260812872627325,12.688742309988621,81.57841885024503,1.7553964692323652e-06,13.302845654479796,4.581553551746346,0.0,0.0,30000.0,480.0,60000.0,720.0,60000.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46.0,117.9788655036129,175.7885096003832,126.29624270071469,0.38757016512867626,0.2642057133375093,0.7267107179913267,0.7267107179913267,1.235333246609481e-10,4.26872214585094e-10,2.6732714463284265e-10,4.4423538180445705,12.731403956175097,82.05296863376545,1.8266571595159222e-06,13.06292726626344,4.713150694537524,0.0,0.0,30000.0,480.0,60000.0,720.0,60000.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47.0,117.92466753422764,175.70775462599917,126.22202238572599,0.4007085702769883,0.27428660511578346,0.7662386488047666,0.7662386488047666,1.1792058197592127e-10,4.2736854608782375e-10,2.6630657474387446e-10,4.627244162580673,12.77354100189177,82.50078109414888,1.9015962933000103e-06,15.01295999027143,4.874358363007266,0.0,0.0,30000.0,480.0,60000.0,720.0,60000.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48.0,117.86992570337472,175.62618929802832,126.14701943744343,0.4143668917632177,0.2830688115958243,0.807040553593029,0.807040553593029,1.1256293485423976e-10,4.2773193214717904e-10,2.6518848057828103e-10,4.8160055354114,12.814774703842353,82.92550798081835,1.980080845753203e-06,14.742198114335737,5.028215734203693,0.0,0.0,30000.0,480.0,60000.0,720.0,60000.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49.0,117.81462782793882,175.54379546362884,126.07122213822576,0.42790989060983087,0.29128794179128376,0.8489674129893515,0.8489674129893515,1.0744877870867153e-10,4.279653150165876e-10,2.639836430498173e-10,5.006613028591737,12.853403377311302,83.32851117873375,2.0620349283770702e-06,14.476321003453817,5.174935784056544,0.0,0.0,30000.0,480.0,60000.0,720.0,60000.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50.0,117.75876306990969,175.46055697416543,125.99463357503159,0.4411411340651323,0.2991503184831887,0.891939412655453,0.891939412655453,1.0256699083574918e-10,4.2807197758909513e-10,2.6270178031459736e-10,5.198036034568572,12.889256666652857,83.71027755461269,2.1473777302584766e-06,14.215239515745274,5.314727526514022,0.0,0.0,30000.0,480.0,60000.0,720.0,60000.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51.0,117.70232199825999,175.37645977740738,125.91726428109511,0.4539930621345104,0.30671150019077703,0.9358964570122765,0.9358964570122765,9.790699191564863e-11,4.2805543168085983e-10,2.613516283914037e-10,5.389558672410465,12.922519431755308,84.07127363246774,2.2360070715097162e-06,13.958866801057527,5.447793725536667,0.0,0.0,30000.0,480.0,60000.0,720.0,60000.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52.0,117.64529664558361,175.29149200191958,125.83911810032029,0.4673733105448589,0.3169002269114394,0.9810478683963818,0.9810478683963818,9.345858933021979e-11,4.27919442539191e-10,2.5994105281639014e-10,5.5838635187815875,12.955471479435259,84.41284588234633,2.3278077295997683e-06,15.892741138877616,5.610179938270553,0.0,0.0,30000.0,480.0,60000.0,720.0,60000.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53.0,117.58767619147824,175.20563752530256,125.76016793658086,0.4812432539879859,0.3257730118811186,1.0274525916074095,1.0274525916074095,8.921237506176566e-11,4.2766771370051155e-10,2.584771124256421e-10,5.781479811287206,12.987826543452966,84.73771631011367,2.4227345075926084e-06,15.606112706157655,5.764933850563461,0.0,0.0,30000.0,480.0,60000.0,720.0,60000.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54.0,117.52945089240117,175.11888182967775,125.6804052335357,0.4949688825731988,0.3340657002661911,1.0749589397061918,1.0749589397061918,8.515915084464116e-11,4.2730418072250155e-10,2.569662234069226e-10,5.980393394521505,13.018302572517586,85.04689494991945,2.520793218293087e-06,15.324655611178983,5.912278232401302,0.0,0.0,30000.0,480.0,60000.0,720.0,60000.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55.0,117.47061240735205,175.03121248695456,125.59983610809263,0.5083547052453252,0.3419852205346413,1.1234844369157282,1.1234844369157282,8.129008963934499e-11,4.268328658632958e-10,2.554141955518068e-10,6.17958414378807,13.046754419570158,85.3407252636844,2.62197332745408e-06,15.048275211787782,6.052432093339902,0.0,0.0,30000.0,480.0,60000.0,720.0,60000.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56.0,117.41115378101188,174.9426191337077,125.51847394163212,0.5213341117991556,0.34958766188648754,1.1729664745580424,1.1729664745580424,7.759680127028157e-11,4.262577997082938e-10,2.5382627122724375e-10,6.37834700629454,13.07330418921257,85.6195218697682,2.7262318239341835e-06,14.77687945013601,6.185607664811192,0.0,0.0,30000.0,480.0,60000.0,720.0,60000.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57.0,117.35106962736099,174.85309374476788,125.43632535748358,0.5348157584412969,0.3598023555411164,1.2236120216493083,1.2236120216493083,7.407119696696097e-11,4.2558306720992876e-10,2.5220717744769534e-10,6.579377377632743,13.099677024597016,85.88426131607376,2.833504290595987e-06,16.696000855841756,6.347860274256604,0.0,0.0,30000.0,480.0,60000.0,720.0,60000.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58.0,117.29035139339469,174.7626235761581,125.35336575954337,0.5487617565098387,0.368686255824791,1.2754778371614965,1.2754778371614965,7.070584673805449e-11,4.2481255510128905e-10,2.505611832201769e-10,6.783214351962079,13.125651878162898,86.13696674113379,2.943799208941548e-06,16.394885987159356,6.502244879113498,0.0,0.0,30000.0,480.0,60000.0,720.0,60000.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59.0,117.22899177039275,174.6711977378852,125.26958909652973,0.5625388364972106,0.37697585862837524,1.3284100292689505,1.3284100292689505,6.749345908754258e-11,4.2395024112771343e-10,2.488921762053529e-10,6.987854804514689,13.150239420375863,86.37835863588029,3.057176589382449e-06,16.09920413326418,6.648992828776562,0.0,0.0,30000.0,480.0,60000.0,720.0,60000.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60.0,117.16698487270509,174.57880746033058,125.18500390079521,0.5759524307434052,0.3848785351067065,1.3823239979745077,1.3823239979745077,6.442702910459951e-11,4.230000785795585e-10,2.4720368587160544e-10,7.192290233281422,13.173316815177335,86.6086444604067,3.1736740143183084e-06,15.808855587179021,6.788331917736158,0.0,0.0,30000.0,480.0,60000.0,720.0,60000.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
